Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
52,1732803677.428278,-2.65657114982605,1.664603590965271,-0.2846326231956482,-0.5156001448631287
53,1732803677.525444,0.15525417029857635,0.25596630573272705,-0.4191862642765045,0.0
53,1732803677.525444,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
53,1732803677.525444,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
53,1732803677.525444,0.21994338929653168,1.1610995531082153,2.126119613647461,0.0
53,1732803677.525444,1.2463459968566895,1.4117910861968994,-1.53960382938385,0.0
53,1732803677.525444,-0.3432841897010803,5.661116123199463,0.5149262547492981,-1.0312002897262573
53,1732803677.525444,-4.968132972717285,9.75137996673584,0.9936265349388123,-1.0312002897262573
54,1732803677.623224,0.0,0.8771053552627563,2.2994866371154785,0.0
54,1732803677.623224,-0.16819201409816742,5.55496883392334,0.5045760273933411,-1.0312002897262573
54,1732803677.623224,4.597248077392578,10.742683410644531,1.0609034299850464,-1.0312002897262573
55,1732803677.720181,-0.1647419035434723,5.441020488739014,0.49422571063041687,-1.0312002897262573
55,1732803677.720181,4.902581214904785,10.510308265686035,0.7003687620162964,-1.0312002897262573
56,1732803677.817316,0.06468923389911652,0.19825692474842072,-0.37519755959510803,0.0
56,1732803677.817316,0.2458191066980362,0.29355475306510925,-0.19406770169734955,0.0
56,1732803677.817316,0.07158941775560379,0.843476414680481,-2.2192718982696533,0.0
56,1732803677.817316,1.0738413333892822,1.6816940307617188,-1.2886096239089966,0.0
56,1732803677.817316,-0.16215434670448303,5.355559349060059,0.4864630103111267,-1.0312002897262573
56,1732803677.817316,-4.8516926765441895,9.522832870483398,0.9703385233879089,-1.0312002897262573
56,1732803677.817316,-4.6369242668151855,9.689309120178223,2.3184621334075928,-1.0312002897262573
56,1732803677.817316,4.8663554191589355,10.40365219116211,1.042790412902832,-1.0312002897262573
57,1732803677.915531,0.06468923389911652,0.19825692474842072,-0.37519755959510803,0.0
57,1732803677.915531,0.25875693559646606,0.28221672773361206,-0.19406770169734955,0.0
57,1732803677.915531,-0.3174085021018982,5.217530250549316,0.6348170042037964,-1.0312002897262573
57,1732803677.915531,-5.454594612121582,9.091224670410156,0.9625757932662964,-1.0312002897262573
57,1732803677.915531,4.830129146575928,10.354984283447266,0.6900182962417603,-1.0312002897262573
58,1732803678.011807,0.5433894991874695,1.1011139154434204,-0.3881354033946991,-1.0312002897262573
58,1732803678.011807,-0.30878329277038574,5.054572582244873,0.7719582319259644,-1.0312002897262573
58,1732803678.011807,0.1578417271375656,5.232206344604492,-0.1578417271375656,-1.0312002897262573
58,1732803678.011807,5.237240314483643,5.907533645629883,0.23805633187294006,-1.0312002897262573
58,1732803678.011807,4.281564235687256,7.136122703552246,0.7555700540542603,-1.0312002897262573
58,1732803678.011807,-5.092336654663086,9.201383590698242,0.9548130631446838,-1.0312002897262573
58,1732803678.011807,4.793903350830078,10.248760223388672,1.0272650718688965,-1.0312002897262573
58,1732803678.011807,-3.31208872795105,3.1342906951904297,0.4140110909938812,-0.5156001448631287
58,1732803678.011807,-4.250514030456543,2.4137258529663086,1.2144325971603394,-0.5156001448631287
58,1732803678.011807,-1.9734529256820679,3.046759843826294,3.4914934635162354,-0.5156001448631287
59,1732803678.10912,0.08280221372842789,0.2312617152929306,-0.38641035556793213,0.0
59,1732803678.10912,-0.07158941775560379,0.843476414680481,-2.2192718982696533,0.0
59,1732803678.10912,0.9306624531745911,1.7649638652801514,-1.2886096239089966,0.0
59,1732803678.10912,0.5563274621963501,1.0330451726913452,-0.3708849549293518,-1.0312002897262573
59,1732803678.10912,-0.1535291224718094,5.0822978019714355,0.3070582449436188,-1.0312002897262573
59,1732803678.10912,5.180313587188721,5.843322277069092,0.2354688048362732,-1.0312002897262573
59,1732803678.10912,-5.351955890655518,8.92015266418457,0.944462776184082,-1.0312002897262573
59,1732803678.10912,4.745602130889893,10.14549732208252,1.01691472530365,-1.0312002897262573
60,1732803678.208201,-0.10781539231538773,0.5912447571754456,-0.3881354033946991,-1.0312002897262573
60,1732803678.208201,-0.15007901191711426,4.940811634063721,0.600316047668457,-1.0312002897262573
60,1732803678.208201,5.14236307144165,5.800512790679932,0.23374375700950623,-1.0312002897262573
60,1732803678.208201,-5.307967185974121,8.659337043762207,0.9367000460624695,-1.0312002897262573
60,1732803678.208201,4.709376335144043,10.096109390258789,0.6727680563926697,-1.0312002897262573
61,1732803678.303665,0.07935212552547455,0.519142210483551,-0.39676064252853394,-1.0312002897262573
61,1732803678.303665,0.0,4.845012664794922,0.43988677859306335,-1.0312002897262573
61,1732803678.303665,4.8542799949646,5.933193206787109,0.23115620017051697,-1.0312002897262573
61,1732803678.303665,-5.2493157386779785,8.749082565307617,0.9263498783111572,-1.0312002897262573
61,1732803678.303665,4.673150062561035,9.99060344696045,1.0013892650604248,-1.0312002897262573
62,1732803678.402193,0.010350276716053486,0.1665136218070984,-0.3001580238342285,0.0
62,1732803678.402193,0.14490388333797455,0.2755621373653412,-0.14490388333797455,0.0
62,1732803678.402193,0.29325786232948303,1.1447826623916626,2.126119613647461,0.0
62,1732803678.402193,1.3196603059768677,1.423167109489441,-1.4662892818450928,0.0
62,1732803678.402193,0.0,4.731012344360352,0.42953652143478394,-1.0312002897262573
62,1732803678.402193,-5.205326557159424,8.675765991210938,0.9185870885848999,-1.0312002897262573
62,1732803678.402193,4.955195426940918,9.753996849060059,0.6606926918029785,-1.0312002897262573
62,1732803678.402193,4.799941062927246,5.866776466369629,0.22855716943740845,-0.5156001448631287
63,1732803678.498194,0.09056492894887924,0.15941335260868073,-0.3881354033946991,0.0
63,1732803678.498194,0.27169477939605713,0.2599891722202301,-0.2070055454969406,0.0
63,1732803678.498194,0.29325786232948303,1.1447826623916626,2.126119613647461,0.0
63,1732803678.498194,-0.13972875475883484,4.614897727966309,0.4191862642765045,-1.0312002897262573
63,1732803678.498194,-5.464946269989014,8.324726104736328,1.518040657043457,-1.0312002897262573
63,1732803678.498194,4.600698471069336,9.835710525512695,0.9858639240264893,-1.0312002897262573
63,1732803678.498194,4.990559101104736,5.6292805671691895,-0.22684358060359955,-0.5156001448631287
64,1732803678.596059,0.06468923389911652,0.2210133820772171,-0.36225971579551697,0.0
64,1732803678.596059,0.25875693559646606,0.28221672773361206,-0.19406770169734955,0.0
64,1732803678.596059,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
64,1732803678.596059,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
64,1732803678.596059,0.29325786232948303,0.9966959953308105,2.1994338035583496,0.0
64,1732803678.596059,1.3196603059768677,1.423167109489441,-1.4662892818450928,0.0
64,1732803678.596059,0.0,4.51331090927124,0.2725572884082794,-1.0312002897262573
64,1732803678.596059,5.157521724700928,5.362573146820068,0.0,-1.0312002897262573
64,1732803678.596059,4.552396774291992,9.73244857788086,0.9755136966705322,-1.0312002897262573
64,1732803678.596059,4.9336323738098145,5.569584369659424,0.0,-0.5156001448631287
65,1732803678.692863,0.010350276716053486,0.1665136218070984,-0.3001580238342285,0.0
65,1732803678.692863,0.15525415539741516,0.26404744386672974,-0.15525415539741516,0.0
65,1732803678.692863,0.14662893116474152,0.85441654920578,2.2727482318878174,0.0
65,1732803678.692863,1.1730314493179321,1.6126160621643066,-1.3929747343063354,0.0
65,1732803678.692863,-0.13282856345176697,4.3729023933410645,0.5313142538070679,-1.0312002897262573
65,1732803678.692863,4.193587303161621,9.762186050415039,1.2903345823287964,-1.0312002897262573
65,1732803678.692863,5.2657036781311035,9.77789306640625,3.5104691982269287,-1.0312002897262573
65,1732803678.692863,4.876339435577393,5.500855922698975,0.22166839241981506,-0.5156001448631287
65,1732803678.692863,-6.206716537475586,2.1240713596343994,3.325026750564575,-0.5156001448631287
66,1732803678.790915,0.010350276716053486,0.1665136218070984,-0.3001580238342285,0.0
66,1732803678.790915,0.15525415539741516,0.2698661983013153,-0.14490388333797455,0.0
66,1732803678.790915,0.0,0.8465090394020081,-2.2192718982696533,0.0
66,1732803678.790915,0.9306624531745911,1.8150686025619507,-1.2170201539993286,0.0
66,1732803678.790915,0.28722018003463745,1.516259789466858,2.7764618396759033,0.0
66,1732803678.790915,1.7233211994171143,1.7544704675674438,-2.0105414390563965,0.0
66,1732803678.790915,0.01811298541724682,0.46491435170173645,-0.38037267327308655,-1.0312002897262573
66,1732803678.790915,0.0,4.243571758270264,0.6468923687934875,-1.0312002897262573
66,1732803678.790915,-0.5278641581535339,4.346510410308838,0.0,-1.0312002897262573
66,1732803678.790915,-2.243422746658325,3.2748284339904785,-1.8475245237350464,-1.0312002897262573
66,1732803678.790915,-5.029372215270996,8.345874786376953,1.1833813190460205,-1.0312002897262573
66,1732803678.790915,5.106136798858643,9.253874778747559,0.6382670998573303,-1.0312002897262573
66,1732803678.790915,5.21395206451416,9.681795120239258,3.4759681224823,-1.0312002897262573
67,1732803678.887386,0.010350276716053486,0.18393772840499878,-0.2898077666759491,0.0
67,1732803678.887386,0.15525415539741516,0.26404744386672974,-0.15525415539741516,0.0
67,1732803678.887386,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
67,1732803678.887386,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
67,1732803678.887386,0.14662893116474152,1.1726155281066895,2.126119613647461,0.0
67,1732803678.887386,1.1730314493179321,1.4732716083526611,-1.53960382938385,0.0
67,1732803678.887386,0.0,4.176058769226074,0.5071635842323303,-1.0312002897262573
67,1732803678.887386,-4.9707207679748535,8.284745216369629,0.8771860599517822,-1.0312002897262573
67,1732803678.887386,4.748189449310303,9.31967830657959,0.9496379494667053,-1.0312002897262573
67,1732803678.887386,5.1751389503479,9.609723091125488,3.4500925540924072,-1.0312002897262573
67,1732803678.887386,-2.601369619369507,1.4459034204483032,0.0,-0.5156001448631287
67,1732803678.887386,4.787003040313721,4.1724162101745605,-0.1914801299571991,-0.5156001448631287
68,1732803678.984636,0.010350276716053486,0.1665136218070984,-0.3001580238342285,0.0
68,1732803678.984636,0.15525415539741516,0.2576821446418762,-0.16560442745685577,0.0
68,1732803678.984636,0.14662893116474152,1.1726155281066895,2.126119613647461,0.0
68,1732803678.984636,1.1730314493179321,1.4732716083526611,-1.53960382938385,0.0
68,1732803678.984636,-0.24236899614334106,8.004852294921875,0.7271069884300232,-2.0624005794525146
68,1732803678.984636,-0.06468923389911652,0.5975030064582825,-0.3881354033946991,-1.0312002897262573
68,1732803678.984636,-0.12334080785512924,4.073643684387207,0.37002241611480713,-1.0312002897262573
68,1732803678.984636,-4.926732063293457,8.21142864227295,0.8694232702255249,-1.0312002897262573
68,1732803678.984636,4.709375858306885,9.24349594116211,0.9418752193450928,-1.0312002897262573
68,1732803678.984636,4.793903350830078,9.714272499084473,3.4242169857025146,-1.0312002897262573
69,1732803679.082764,0.21994338929653168,1.1610995531082153,2.126119613647461,0.0
69,1732803679.082764,1.2463459968566895,1.4117910861968994,-1.53960382938385,0.0
69,1732803679.082764,0.0,3.9705708026885986,0.2397814244031906,-1.0312002897262573
69,1732803679.082764,-5.169963359832764,7.958739280700684,0.8616605997085571,-1.0312002897262573
69,1732803679.082764,4.6576247215271,9.16824722290039,0.6210166215896606,-1.0312002897262573
69,1732803679.082764,5.084573745727539,9.556465148925781,3.0507442951202393,-1.0312002897262573
70,1732803679.179156,0.010350276716053486,0.1665136218070984,-0.3001580238342285,0.0
70,1732803679.179156,0.15525415539741516,0.2576821446418762,-0.16560442745685577,0.0
70,1732803679.179156,0.08280221372842789,0.2528967261314392,-0.3726099729537964,0.0
70,1732803679.179156,0.14662893116474152,1.0285440683364868,2.1994338035583496,0.0
70,1732803679.179156,1.2463459968566895,1.4877935647964478,-1.4662892818450928,0.0
70,1732803679.179156,1.1730314493179321,1.6126160621643066,-1.3929747343063354,0.0
70,1732803679.179156,0.0,3.8901844024658203,0.11730314046144485,-1.0312002897262573
70,1732803679.179156,4.838754653930664,5.462477207183838,0.0,-1.0312002897262573
70,1732803679.179156,-5.93847131729126,3.319751501083374,2.6393206119537354,-1.0312002897262573
70,1732803679.179156,-5.1078619956970215,7.863139629364014,0.8513103127479553,-1.0312002897262573
70,1732803679.179156,-5.123387336730957,7.887039661407471,0.8538976907730103,-1.0312002897262573
70,1732803679.179156,4.61881160736084,9.065003395080566,0.9237622618675232,-1.0312002897262573
70,1732803679.179156,5.382144451141357,9.296735763549805,3.027456045150757,-1.0312002897262573
71,1732803679.276588,0.010350276716053486,0.1665136218070984,-0.3001580238342285,0.0
71,1732803679.276588,0.15525415539741516,0.2576821446418762,-0.16560442745685577,0.0
71,1732803679.276588,0.09660258889198303,0.2479534149169922,-0.3726099729537964,0.0
71,1732803679.276588,0.11730314046144485,0.2572569251060486,-0.39589810371398926,0.0
71,1732803679.276588,0.14662893116474152,1.0285440683364868,2.1994338035583496,0.0
71,1732803679.276588,-0.11212800443172455,3.6347784996032715,0.7848960161209106,-1.0312002897262573
71,1732803679.276588,0.0,3.7991790771484375,-0.22943115234375,-1.0312002897262573
71,1732803679.276588,-5.342467784881592,7.5649003982543945,1.124730110168457,-1.0312002897262573
71,1732803679.276588,4.885331153869629,8.666207313537598,0.6106663942337036,-1.0312002897262573
71,1732803679.276588,5.006946563720703,9.170710563659668,3.6717607975006104,-1.0312002897262573
72,1732803679.373948,-0.010350276716053486,0.18393772840499878,-0.2898077666759491,0.0
72,1732803679.373948,0.14490388333797455,0.2636414170265198,-0.16560442745685577,0.0
72,1732803679.373948,0.0,3.6899545192718506,0.11126548796892166,-1.0312002897262573
72,1732803679.373948,4.836166858673096,5.87505578994751,0.6908809542655945,-1.0312002897262573
72,1732803679.373948,0.48818811774253845,7.43513298034668,3.173222541809082,-1.0312002897262573
72,1732803679.373948,5.787530422210693,6.528253555297852,0.2630695700645447,-1.0312002897262573
72,1732803679.373948,-7.365947723388672,2.5207858085632324,3.9460434913635254,-1.0312002897262573
72,1732803679.373948,-5.293304443359375,7.531440734863281,0.835784912109375,-1.0312002897262573
72,1732803679.373948,4.830129146575928,8.72760009765625,0.9056492447853088,-1.0312002897262573
72,1732803679.373948,4.968132972717285,9.337615013122559,2.980879783630371,-1.0312002897262573
73,1732803679.471213,-0.041401106864213943,0.1795164793729782,-0.2898077666759491,0.0
73,1732803679.471213,0.06900185346603394,0.30852970480918884,-0.33120885491371155,0.0
73,1732803679.471213,-0.13507401943206787,0.17446346580982208,0.4002107083797455,0.0
73,1732803679.471213,-0.10781539231538773,3.5690290927886963,0.21563078463077545,-1.0312002897262573
73,1732803679.471213,-4.968132972717285,7.648038864135742,0.8280221819877625,-1.0312002897262573
73,1732803679.471213,4.7887282371521,8.652791976928711,0.8978865742683411,-1.0312002897262573
74,1732803679.568207,-0.020700553432106972,0.1655457764863968,-0.3001580238342285,0.0
74,1732803679.568207,0.12420331686735153,0.28549107909202576,-0.14490388333797455,0.0
74,1732803679.568207,0.06900185346603394,0.30852970480918884,-0.33120885491371155,0.0
74,1732803679.568207,-0.12420333176851273,0.21192383766174316,0.38641035556793213,0.0
74,1732803679.568207,0.07331446558237076,1.1794712543487549,2.126119613647461,0.0
74,1732803679.568207,1.0997169017791748,1.5992281436920166,-1.4662892818450928,0.0
74,1732803679.568207,-0.41228604316711426,6.7990288734436035,0.6184290647506714,-2.0624005794525146
74,1732803679.568207,0.45541220903396606,1.1108818054199219,-0.37951016426086426,-1.0312002897262573
74,1732803679.568207,-0.1035027727484703,3.407456398010254,0.4140110909938812,-1.0312002897262573
74,1732803679.568207,-4.921557426452637,7.541723251342773,1.0936793088912964,-1.0312002897262573
74,1732803679.568207,4.733525276184082,8.553047180175781,0.8875362277030945,-1.0312002897262573
75,1732803679.66551,-0.041401106864213943,0.1795164793729782,-0.2898077666759491,0.0
75,1732803679.66551,0.21476826071739197,0.8188114166259766,2.2192718982696533,0.0
75,1732803679.66551,1.2170201539993286,1.5200215578079224,-1.360198974609375,0.0
75,1732803679.66551,0.0,3.3345088958740234,0.30274561047554016,-1.0312002897262573
75,1732803679.66551,-4.874980449676514,7.504636764526367,0.8124967217445374,-1.0312002897262573
75,1732803679.66551,4.6921257972717285,8.478240013122559,0.8797735571861267,-1.0312002897262573
75,1732803679.66551,4.926732063293457,3.1120548248291016,-0.35190942883491516,-0.5156001448631287
76,1732803679.767012,-0.05175138637423515,0.1767992228269577,-0.2898077666759491,0.0
76,1732803679.767012,-0.2070055454969406,0.1681017279624939,-0.33638402819633484,0.0
76,1732803679.767012,0.0,0.36059677600860596,-0.23288124799728394,0.0
76,1732803679.767012,-0.09746511280536652,3.2264020442962646,0.19493022561073303,-1.0312002897262573
76,1732803679.767012,-4.8128790855407715,7.409037113189697,0.8021464943885803,-1.0312002897262573
76,1732803679.767012,4.6507248878479,8.40343189239502,0.8720108866691589,-1.0312002897262573
76,1732803679.767012,4.857730388641357,5.466088771820068,0.4416118264198303,-0.5156001448631287
77,1732803679.861176,-0.041401106864213943,0.1795164793729782,-0.2898077666759491,0.0
77,1732803679.861176,0.17077958583831787,0.21725521981716156,-0.43471166491508484,0.0
77,1732803679.861176,-0.09401502460241318,3.1050851345062256,0.28204506635665894,-1.0312002897262573
77,1732803679.861176,-3.6614108085632324,7.119929790496826,1.2204701900482178,-1.0312002897262573
77,1732803679.861176,4.609323501586914,8.32862377166748,0.8642482161521912,-1.0312002897262573
77,1732803679.861176,4.611048221588135,3.293074369430542,0.0,-0.5156001448631287
78,1732803679.958226,-0.041401106864213943,0.1795164793729782,-0.2898077666759491,0.0
78,1732803679.958226,0.1863049864768982,0.2040979117155075,-0.43471166491508484,0.0
78,1732803679.958226,0.0,0.8363096117973328,-2.1925337314605713,0.0
78,1732803679.958226,0.9901764988899231,1.7045307159423828,-1.2730841636657715,0.0
78,1732803679.958226,0.21994338929653168,1.1610995531082153,2.126119613647461,0.0
78,1732803679.958226,1.2463459968566895,1.4877935647964478,-1.4662892818450928,0.0
78,1732803679.958226,-0.17595471441745758,5.811352252960205,0.5278641581535339,-2.0624005794525146
78,1732803679.958226,0.041401106864213943,0.5883542895317078,-0.35190942883491516,-1.0312002897262573
78,1732803679.958226,-0.17940479516983032,2.921626091003418,0.538214385509491,-1.0312002897262573
78,1732803679.958226,0.36915987730026245,2.970273017883301,-0.6460298299789429,-1.0312002897262573
78,1732803679.958226,-0.8306096792221069,2.136305809020996,-2.030379295349121,-1.0312002897262573
78,1732803679.958226,4.85341739654541,8.089234352111816,0.8564854264259338,-1.0312002897262573
78,1732803679.958226,-3.743350028991699,1.3436678647994995,-0.4830129146575928,-0.5156001448631287
79,1732803680.055448,-0.041401106864213943,0.1795164793729782,-0.2898077666759491,0.0
79,1732803680.055448,0.13455359637737274,0.247286856174469,-0.1966552734375,0.0
79,1732803680.055448,0.12420331686735153,0.2603704035282135,-0.1863049864768982,0.0
79,1732803680.055448,0.08280221372842789,0.3194476068019867,-0.3174085021018982,0.0
79,1732803680.055448,0.14490388333797455,1.1588201522827148,2.1011064052581787,0.0
79,1732803680.055448,1.1592310667037964,1.5280637741088867,-1.4490387439727783,0.0
79,1732803680.055448,-0.1690545380115509,5.596238136291504,0.3381090760231018,-2.0624005794525146
79,1732803680.055448,0.0,5.74946403503418,0.17336715757846832,-2.0624005794525146
79,1732803680.055448,0.0,2.8850908279418945,0.1742296665906906,-1.0312002897262573
79,1732803680.055448,0.12937846779823303,3.21061635017395,2.8463263511657715,-1.0312002897262573
79,1732803680.055448,-4.6265740394592285,7.1222357749938965,0.7710956931114197,-1.0312002897262573
79,1732803680.055448,4.794765949249268,8.016326904296875,0.5640901327133179,-1.0312002897262573
79,1732803680.055448,4.809428691864014,8.040842056274414,0.5658151507377625,-1.0312002897262573
79,1732803680.055448,4.685225486755371,2.973660469055176,-0.16732949018478394,-0.5156001448631287
80,1732803680.152071,-0.031050829216837883,0.181593120098114,-0.2898077666759491,0.0
80,1732803680.152071,0.14490388333797455,0.24136760830879211,-0.1966552734375,0.0
80,1732803680.152071,0.180267333984375,0.19308483600616455,-0.475250244140625,0.0
80,1732803680.152071,0.4096984565258026,0.2429722398519516,-0.26220703125,0.0
80,1732803680.152071,0.14490388333797455,1.281434178352356,2.0286543369293213,0.0
80,1732803680.152071,1.1592310667037964,1.5280637741088867,-1.4490387439727783,0.0
80,1732803680.152071,-0.32430869340896606,5.367819786071777,0.16215434670448303,-2.0624005794525146
80,1732803680.152071,-0.08366474509239197,2.7632408142089844,0.2509942352771759,-1.0312002897262573
80,1732803680.152071,0.12679089605808258,3.1464040279388428,2.7893996238708496,-1.0312002897262573
80,1732803680.152071,5.0302348136901855,7.768811225891113,0.5589150190353394,-1.0312002897262573
80,1732803680.152071,4.802528381347656,2.6693599224090576,0.0,-0.5156001448631287
81,1732803680.249352,-0.031050829216837883,0.21105903387069702,-0.2691071927547455,0.0
81,1732803680.249352,0.2018304169178009,0.18875907361507416,-0.43471166491508484,0.0
81,1732803680.249352,-0.15611663460731506,5.175023555755615,0.15611663460731506,-2.0624005794525146
81,1732803680.249352,0.0,2.6419966220855713,0.32085859775543213,-1.0312002897262573
81,1732803680.249352,-5.30710506439209,6.412393093109131,1.0108771324157715,-1.0312002897262573
81,1732803680.249352,4.983658313751221,7.6968770027160645,0.5420210957527161,-1.0312002897262573
81,1732803680.249352,4.588623046875,2.91695499420166,0.0,-0.5156001448631287
82,1732803680.347372,-0.041401106864213943,0.1952388882637024,-0.2794573903083801,0.0
82,1732803680.347372,0.08280221372842789,0.3051157593727112,-0.33120885491371155,0.0
82,1732803680.347372,-0.13507401943206787,0.13563776016235352,0.4140110909938812,0.0
82,1732803680.347372,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
82,1732803680.347372,1.0609034299850464,1.7133123874664307,-1.2023571729660034,0.0
82,1732803680.347372,0.29325786232948303,1.1447826623916626,2.126119613647461,0.0
82,1732803680.347372,0.0,5.120169639587402,0.15439164638519287,-2.0624005794525146
82,1732803680.347372,0.0,2.5743865966796875,0.07762707769870758,-1.0312002897262573
82,1732803680.347372,0.0,2.570873260498047,0.15525415539741516,-1.0312002897262573
82,1732803680.347372,4.937082290649414,7.62494421005249,0.5485646724700928,-1.0312002897262573
83,1732803680.443712,-0.062101658433675766,0.20409180223941803,-0.2691071927547455,0.0
83,1732803680.443712,-0.18112985789775848,0.17155148088932037,-0.3493218719959259,0.0
83,1732803680.443712,0.03881353884935379,0.31896939873695374,-0.2846326231956482,0.0
83,1732803680.443712,-0.07331446558237076,2.3765861988067627,0.5132012367248535,-1.0312002897262573
83,1732803680.443712,0.0,2.513742685317993,-0.15180407464504242,-1.0312002897262573
83,1732803680.443712,-0.08797735720872879,2.916311502456665,0.08797735720872879,-1.0312002897262573
83,1732803680.443712,0.13282856345176697,3.6997432708740234,2.390913963317871,-1.0312002897262573
83,1732803680.443712,-4.968133449554443,6.557270526885986,0.4968133270740509,-1.0312002897262573
83,1732803680.443712,4.890506267547607,7.5530104637146,0.5433895587921143,-1.0312002897262573
83,1732803680.443712,4.8128790855407715,2.2677834033966064,-0.16042929887771606,-0.5156001448631287
84,1732803680.541073,-0.041401106864213943,0.1795164793729782,-0.2898077666759491,0.0
84,1732803680.541073,0.12420331686735153,0.28549107909202576,-0.14490388333797455,0.0
84,1732803680.541073,0.06900185346603394,0.3357260525226593,-0.30360814929008484,0.0
84,1732803680.541073,-0.07158941775560379,2.369835376739502,0.14317883551120758,-1.0312002897262573
84,1732803680.541073,0.0,2.4027607440948486,-0.07245194166898727,-1.0312002897262573
84,1732803680.541073,0.0,2.8318252563476562,0.08538978546857834,-1.0312002897262573
84,1732803680.541073,0.18112985789775848,5.157650470733643,3.0792076587677,-1.0312002897262573
84,1732803680.541073,-4.670562267303467,6.681662082672119,0.2458190768957138,-1.0312002897262573
84,1732803680.541073,5.113037586212158,7.299795627593994,0.5382144451141357,-1.0312002897262573
84,1732803680.541073,5.019021987915039,5.213631629943848,-0.2182183563709259,-0.5156001448631287
84,1732803680.541073,-5.891895771026611,2.893501043319702,3.0550570487976074,-0.5156001448631287
85,1732803680.641165,-0.010350276716053486,0.14630864560604095,-0.3105083107948303,0.0
85,1732803680.641165,0.14490388333797455,0.2568492889404297,-0.17595471441745758,0.0
85,1732803680.641165,-0.26393207907676697,4.3625078201293945,0.26393207907676697,-2.0624005794525146
85,1732803680.641165,0.0,2.244276762008667,0.2725572884082794,-1.0312002897262573
85,1732803680.641165,-0.06986437737941742,2.3127310276031494,-0.13972875475883484,-1.0312002897262573
85,1732803680.641165,0.7529827356338501,2.6599843502044678,0.2509942352771759,-1.0312002897262573
85,1732803680.641165,-0.6693179607391357,2.661299705505371,-0.41832372546195984,-1.0312002897262573
85,1732803680.641165,4.388517379760742,7.9533305168151855,0.5485646724700928,-1.0312002897262573
85,1732803680.641165,4.979345798492432,5.172417163848877,-0.21649330854415894,-0.5156001448631287
85,1732803680.641165,-4.881880760192871,6.457285404205322,0.24409405887126923,-0.5156001448631287
85,1732803680.641165,4.797353267669678,7.4235100746154785,0.2665196359157562,-0.5156001448631287
86,1732803680.735607,-0.020700553432106972,0.14520618319511414,-0.3105083107948303,0.0
86,1732803680.735607,0.14490388333797455,0.24136760830879211,-0.1966552734375,0.0
86,1732803680.735607,0.041401106864213943,0.35206326842308044,-0.2898077666759491,0.0
86,1732803680.735607,-0.12679089605808258,4.197178363800049,0.25358179211616516,-2.0624005794525146
86,1732803680.735607,0.0,2.150076389312744,0.3277587592601776,-1.0312002897262573
86,1732803680.735607,0.3277587890625,2.5714168548583984,0.81939697265625,-1.0312002897262573
86,1732803680.735607,0.2070055454969406,2.8076138496398926,1.9665528535842896,-1.0312002897262573
86,1732803680.735607,0.0,2.6280100345611572,2.753173589706421,-0.5156001448631287
86,1732803680.735607,-5.0716352462768555,6.198857307434082,0.2415064573287964,-0.5156001448631287
86,1732803680.735607,4.766302585601807,7.361188888549805,0.5295892357826233,-0.5156001448631287
87,1732803680.83388,-0.07245194166898727,0.2006509155035019,-0.2691071927547455,0.0
87,1732803680.83388,-0.16819201409816742,0.1572991907596588,-0.36225971579551697,0.0
87,1732803680.83388,0.012937846593558788,0.37582579255104065,-0.2070055454969406,0.0
87,1732803680.83388,-0.24323150515556335,4.025865077972412,0.12161575257778168,-1.5468003749847412
87,1732803680.83388,0.0,2.08050537109375,0.18889251351356506,-1.0312002897262573
87,1732803680.83388,4.880155563354492,5.073820114135742,0.0,-0.5156001448631287
87,1732803680.83388,-5.017297267913818,6.118463039398193,0.47783780097961426,-0.5156001448631287
87,1732803680.83388,4.7197265625,7.289254665374756,0.5244140625,-0.5156001448631287
88,1732803680.930041,-0.05175138637423515,0.1767992228269577,-0.2898077666759491,0.0
88,1732803680.930041,0.1035027727484703,0.28829166293144226,-0.15525415539741516,0.0
88,1732803680.930041,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
88,1732803680.930041,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
88,1732803680.930041,0.21994338929653168,1.0153954029083252,2.1994338035583496,0.0
88,1732803680.930041,0.4700751006603241,1.6060305833816528,2.632420539855957,0.0
88,1732803680.930041,1.786285400390625,1.5037072896957397,-2.0683305263519287,0.0
88,1732803680.930041,-0.1811298429965973,1.9195764064788818,0.5433894991874695,-1.0312002897262573
88,1732803680.930041,0.0,2.0520055294036865,-0.1863049864768982,-1.0312002897262573
88,1732803680.930041,4.630023956298828,5.226841449737549,0.0,-0.5156001448631287
88,1732803680.930041,-5.218265056610107,5.847772598266602,0.7115815877914429,-0.5156001448631287
88,1732803680.930041,4.688675403594971,7.241298198699951,0.5209639072418213,-0.5156001448631287
89,1732803681.027279,-0.041401106864213943,0.16161641478538513,-0.3001580238342285,0.0
89,1732803681.027279,0.11385304480791092,0.27846258878707886,-0.16560442745685577,0.0
