Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
47,1732803256.581975,0.0931524932384491,0.2601693868637085,-0.43471166491508484,0.0
47,1732803256.581975,0.32603374123573303,0.32374072074890137,-0.23288124799728394,0.0
47,1732803256.581975,0.16819201409816742,5.567685604095459,0.33638402819633484,-1.0312002897262573
47,1732803256.581975,0.24840666353702545,8.177895545959473,0.9936266541481018,-1.0312002897262573
48,1732803256.679623,0.11644062399864197,0.1986786127090454,-0.36225971579551697,0.0
48,1732803256.679623,0.16301687061786652,5.154578685760498,1.6301686763763428,-1.0312002897262573
48,1732803256.679623,0.33120885491371155,5.482028484344482,-0.16560442745685577,-1.0312002897262573
48,1732803256.679623,4.300540447235107,6.620332717895508,0.7167567014694214,-1.0312002897262573
48,1732803256.679623,0.24495656788349152,8.064312934875488,0.9798262715339661,-1.0312002897262573
49,1732803256.777291,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
49,1732803256.777291,0.0931524932384491,0.28450870513916016,-0.4191862642765045,0.0
49,1732803256.777291,0.32430869340896606,5.360466957092285,0.32430869340896606,-1.0312002897262573
49,1732803256.777291,0.2415064573287964,7.95073127746582,0.9660258293151855,-1.0312002897262573
49,1732803256.777291,-6.437870979309082,5.234681606292725,3.218935489654541,-1.0312002897262573
49,1732803256.777291,6.706117153167725,5.795691013336182,-0.8047338724136353,-1.0312002897262573
49,1732803256.777291,5.630550861358643,9.60408878326416,3.519094228744507,-1.0312002897262573
49,1732803256.777291,5.023334503173828,3.1730756759643555,0.35880959033966064,-0.5156001448631287
50,1732803256.874686,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
50,1732803256.874686,0.13972875475883484,0.16994383931159973,-0.46576249599456787,0.0
50,1732803256.874686,0.3726099729537964,0.19871243834495544,-0.29498291015625,0.0
50,1732803256.874686,0.1587042510509491,5.253611087799072,0.3174085021018982,-1.0312002897262573
50,1732803256.874686,4.207387924194336,6.409092903137207,1.1687188148498535,-1.0312002897262573
50,1732803256.874686,0.0,7.840764045715332,0.9522253274917603,-1.0312002897262573
50,1732803256.874686,6.110114097595215,6.347029209136963,-0.26565712690353394,-1.0312002897262573
50,1732803256.874686,-6.375770568847656,5.184185981750488,3.187885284423828,-1.0312002897262573
51,1732803256.972442,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
51,1732803256.972442,0.0931524932384491,0.28450870513916016,-0.4191862642765045,0.0
51,1732803256.972442,0.3105083405971527,0.34882766008377075,-0.21735583245754242,0.0
51,1732803256.972442,0.15611663460731506,5.177377700805664,0.0,-1.0312002897262573
51,1732803256.972442,-0.2346062809228897,7.723567485809326,0.9384251236915588,-1.0312002897262573
51,1732803256.972442,-0.25875693559646606,7.894498348236084,3.363840341567993,-1.0312002897262573
52,1732803257.0701,0.13282856345176697,0.1078825369477272,-0.36225971579551697,0.0
52,1732803257.0701,0.12420333176851273,0.272389680147171,-0.4191862642765045,0.0
52,1732803257.0701,0.3881354033946991,0.1351858526468277,-0.3105083405971527,0.0
52,1732803257.0701,-0.15007901191711426,4.745484828948975,1.5007902383804321,-1.0312002897262573
52,1732803257.0701,0.1526665985584259,5.0606584548950195,0.1526665985584259,-1.0312002897262573
52,1732803257.0701,0.23115620017051697,7.609985828399658,0.9246248006820679,-1.0312002897262573
52,1732803257.0701,0.7012313008308411,7.709359169006348,0.46748751401901245,-1.0312002897262573
53,1732803257.167953,0.13282856345176697,0.1078825369477272,-0.36225971579551697,0.0
53,1732803257.167953,0.13972875475883484,0.23841428756713867,-0.43471166491508484,0.0
53,1732803257.167953,0.3726099729537964,0.22001145780086517,-0.2794575095176697,0.0
53,1732803257.167953,-0.29325786232948303,4.673344135284424,1.3196603059768677,-1.0312002897262573
53,1732803257.167953,0.14921650290489197,4.946293354034424,0.14921650290489197,-1.0312002897262573
53,1732803257.167953,3.615696907043457,6.374983787536621,1.5818673372268677,-1.0312002897262573
53,1732803257.167953,0.22855716943740845,7.52479887008667,0.9142286777496338,-1.0312002897262573
53,1732803257.167953,1.857874870300293,9.795866966247559,2.4771664142608643,-1.0312002897262573
54,1732803257.265328,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
54,1732803257.265328,0.04657624661922455,0.2723897099494934,-0.43471166491508484,0.0
54,1732803257.265328,0.2794575095176697,0.36470475792884827,-0.23288124799728394,0.0
54,1732803257.265328,-1.1109298467636108,2.385608673095703,0.07935212552547455,-1.0312002897262573
54,1732803257.265328,0.14662893116474152,4.8605194091796875,0.14662893116474152,-1.0312002897262573
54,1732803257.265328,0.22598105669021606,7.439613342285156,0.9039242267608643,-1.0312002897262573
54,1732803257.265328,4.968132972717285,9.79627513885498,0.33120885491371155,-1.0312002897262573
55,1732803257.362847,0.12075324356555939,0.1526554524898529,-0.3501844108104706,0.0
55,1732803257.362847,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
55,1732803257.362847,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
55,1732803257.362847,0.14317883551120758,4.746154308319092,0.14317883551120758,-1.0312002897262573
55,1732803257.362847,0.22253097593784332,7.32603120803833,0.8901239037513733,-1.0312002897262573
56,1732803257.460751,0.12075324356555939,0.1526554524898529,-0.3501844108104706,0.0
56,1732803257.460751,-1.2610087394714355,2.113482713699341,0.0,-1.0312002897262573
56,1732803257.460751,0.14059126377105713,4.6540141105651855,0.28118252754211426,-1.0312002897262573
57,1732803257.557951,0.12075324356555939,0.1526554524898529,-0.3501844108104706,0.0
57,1732803257.557951,0.12420333176851273,0.24685831367969513,-0.43471166491508484,0.0
57,1732803257.557951,0.35708457231521606,0.26109424233436584,-0.26393207907676697,0.0
57,1732803257.557951,1.3041348457336426,1.2397936582565308,-1.593942642211914,0.0
57,1732803257.557951,-2.1011064052581787,1.083922028541565,-0.43471163511276245,0.0
57,1732803257.557951,0.14490388333797455,1.281434178352356,2.0286543369293213,0.0
57,1732803257.557951,-0.0603766143321991,0.931845486164093,-0.3622596859931946,-1.0312002897262573
57,1732803257.557951,-1.2023571729660034,2.015181064605713,0.0,-1.0312002897262573
57,1732803257.557951,0.0,4.541875839233398,0.2742823362350464,-1.0312002897262573
57,1732803257.557951,0.21649330854415894,7.127262592315674,0.8659732341766357,-1.0312002897262573
57,1732803257.557951,5.102686405181885,8.546963691711426,0.3001580238342285,-1.0312002897262573
57,1732803257.557951,4.238438606262207,9.061245918273926,0.9082368612289429,-1.0312002897262573
58,1732803257.655654,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
58,1732803257.655654,0.04657624661922455,0.3165885806083679,-0.4036608338356018,0.0
58,1732803257.655654,0.2794575095176697,0.37416526675224304,-0.21735583245754242,0.0
58,1732803257.655654,-1.327423095703125,1.9002835750579834,0.0,-1.0312002897262573
58,1732803257.655654,0.13455361127853394,4.462270259857178,0.0,-1.0312002897262573
58,1732803257.655654,0.213043212890625,7.013680934906006,0.8521728515625,-1.0312002897262573
58,1732803257.655654,1.7647223472595215,9.374178886413574,2.058842658996582,-1.0312002897262573
58,1732803257.655654,4.4894328117370605,8.64967155456543,0.5985910296440125,-1.0312002897262573
59,1732803257.753273,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
59,1732803257.753273,0.10867791622877121,0.2540759742259979,-0.43471166491508484,0.0
59,1732803257.753273,0.32603374123573303,0.32374072074890137,-0.23288124799728394,0.0
59,1732803257.753273,0.29325786232948303,1.2715753316879272,2.052804946899414,0.0
59,1732803257.753273,1.3196603059768677,1.2545530796051025,-1.6129182577133179,0.0
59,1732803257.753273,-1.2782593965530396,1.8286653757095337,-0.06727680563926697,-1.0312002897262573
59,1732803257.753273,0.131103515625,4.3458757400512695,0.131103515625,-1.0312002897262573
59,1732803257.753273,0.41918623447418213,6.912820339202881,0.6287793517112732,-1.0312002897262573
59,1732803257.753273,1.162681221961975,9.286989212036133,2.32536244392395,-1.0312002897262573
59,1732803257.753273,4.7473273277282715,8.577983856201172,0.8901239037513733,-1.0312002897262573
59,1732803257.753273,4.877567768096924,9.05716323852539,3.251711845397949,-1.0312002897262573
60,1732803257.850857,0.12075324356555939,0.1526554524898529,-0.3501844108104706,0.0
60,1732803257.850857,0.0,0.371255099773407,-0.35708457231521606,0.0
60,1732803257.850857,-0.9832763075828552,1.8677289485931396,-0.5244140625,-1.0312002897262573
60,1732803257.850857,1.6387938261032104,1.4238752126693726,0.131103515625,-1.0312002897262573
60,1732803257.850857,-0.2570318877696991,4.238725185394287,0.38554784655570984,-1.0312002897262573
60,1732803257.850857,0.20614302158355713,6.8083977699279785,0.6184290647506714,-1.0312002897262573
60,1732803257.850857,0.20959311723709106,6.90009880065918,0.8383724689483643,-1.0312002897262573
60,1732803257.850857,-4.673150062561035,7.118587017059326,1.2980968952178955,-1.0312002897262573
60,1732803257.850857,3.576883316040039,8.235148429870605,1.6508691310882568,-1.0312002897262573
60,1732803257.850857,5.000046730041504,8.333622932434082,0.8823611736297607,-1.0312002897262573
60,1732803257.850857,4.838754653930664,8.675150871276855,3.5484201908111572,-1.0312002897262573
61,1732803257.94846,0.1035027727484703,0.20571531355381012,-0.36225971579551697,0.0
61,1732803257.94846,-1.2420333623886108,1.625140905380249,-0.24840666353702545,-1.0312002897262573
61,1732803257.94846,0.0,3.874688148498535,1.2247828245162964,-1.0312002897262573
61,1732803257.94846,-0.1250658631324768,4.130618095397949,0.3751975893974304,-1.0312002897262573
61,1732803257.94846,-0.40711092948913574,6.713685512542725,0.6106663942337036,-1.0312002897262573
61,1732803257.94846,2.239110231399536,5.350135326385498,3.4604430198669434,-1.0312002897262573
61,1732803257.94846,-0.6184290647506714,6.7614240646362305,0.8245720863342285,-1.0312002897262573
61,1732803257.94846,2.4737162590026855,5.3271870613098145,3.5044312477111816,-1.0312002897262573
61,1732803257.94846,0.6572424173355103,7.155661106109619,1.0954042673110962,-1.0312002897262573
61,1732803257.94846,4.956058025360107,8.260305404663086,0.8745984435081482,-1.0312002897262573
61,1732803257.94846,5.119937419891357,8.609135627746582,3.5199568271636963,-1.0312002897262573
62,1732803258.046887,0.10867791622877121,0.18543335795402527,-0.3381090760231018,0.0
62,1732803258.046887,0.12420333176851273,0.272389680147171,-0.4191862642765045,0.0
62,1732803258.046887,0.3726099729537964,0.22001145780086517,-0.2794575095176697,0.0
62,1732803258.046887,0.08970239758491516,0.6326319575309753,-0.3812352120876312,-1.0312002897262573
62,1732803258.046887,0.1198907122015953,3.7509102821350098,1.3187978267669678,-1.0312002897262573
62,1732803258.046887,0.12247828394174576,4.06181001663208,0.0,-1.0312002897262573
62,1732803258.046887,-0.4053858816623688,6.635891437530518,1.0134646892547607,-1.0312002897262573
62,1732803258.046887,4.912068843841553,8.186990737915039,0.8668357133865356,-1.0312002897262573
62,1732803258.046887,-1.2497960329055786,1.486445426940918,-0.3570845425128937,-0.5156001448631287
63,1732803258.14381,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
63,1732803258.14381,0.10867791622877121,0.2540759742259979,-0.43471166491508484,0.0
63,1732803258.14381,0.34155917167663574,0.2949087917804718,-0.24840666353702545,0.0
63,1732803258.14381,1.3662365674972534,1.3909318447113037,-1.593942642211914,0.0
63,1732803258.14381,0.30360814929008484,1.1851871013641357,2.2011590003967285,0.0
63,1732803258.14381,-0.021563071757555008,0.614005982875824,-0.3665723204612732,-1.0312002897262573
63,1732803258.14381,0.3881354033946991,0.3055715262889862,-0.5175138711929321,-1.0312002897262573
63,1732803258.14381,-1.4490388631820679,2.852343797683716,0.19320517778396606,-1.0312002897262573
63,1732803258.14381,0.23288124799728394,3.742110013961792,0.9315249919891357,-1.0312002897262573
63,1732803258.14381,-0.23805633187294006,3.9420053958892822,0.0,-1.0312002897262573
63,1732803258.14381,-0.5951409935951233,6.446043491363525,1.1902819871902466,-1.0312002897262573
63,1732803258.14381,-5.288991451263428,6.290464878082275,1.5111401081085205,-1.0312002897262573
63,1732803258.14381,4.8680806159973145,8.11367416381836,0.8590730428695679,-1.0312002897262573
63,1732803258.14381,-5.588286876678467,2.1315698623657227,0.0,-0.5156001448631287
64,1732803258.241213,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
64,1732803258.241213,0.10867791622877121,0.2540759742259979,-0.43471166491508484,0.0
64,1732803258.241213,0.34155917167663574,0.2949087917804718,-0.24840666353702545,0.0
64,1732803258.241213,0.07158941775560379,0.843476414680481,-2.2192718982696533,0.0
64,1732803258.241213,1.0022518634796143,1.8235198259353638,-1.1454306840896606,0.0
64,1732803258.241213,0.15007901191711426,1.052744746208191,2.251185178756714,0.0
64,1732803258.241213,1.125592589378357,1.7026175260543823,-1.425750732421875,0.0
64,1732803258.241213,-2.202021360397339,2.1891183853149414,0.6701804995536804,-1.0312002897262573
64,1732803258.241213,2.4892418384552,1.8560206890106201,-0.6701804995536804,-1.0312002897262573
64,1732803258.241213,0.11385305225849152,3.664262294769287,0.9108244180679321,-1.0312002897262573
64,1732803258.241213,-0.11644062399864197,3.8545515537261963,-0.23288124799728394,-1.0312002897262573
64,1732803258.241213,0.0,6.42033576965332,0.7797209024429321,-1.0312002897262573
64,1732803258.241213,4.824091911315918,8.065357208251953,0.5675402283668518,-1.0312002897262573
64,1732803258.241213,-1.2144325971603394,1.3429042100906372,-0.27600741386413574,-0.5156001448631287
65,1732803258.338812,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
65,1732803258.338812,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
65,1732803258.338812,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
65,1732803258.338812,0.0,3.554938793182373,0.8832236528396606,-1.0312002897262573
65,1732803258.338812,-0.22598105669021606,3.7350361347198486,-0.22598105669021606,-1.0312002897262573
65,1732803258.338812,1.2428958415985107,3.2173914909362793,1.468876838684082,-1.0312002897262573
65,1732803258.338812,0.19234265387058258,6.375857830047607,0.19234265387058258,-1.0312002897262573
65,1732803258.338812,-5.426995754241943,5.878162384033203,1.726771354675293,-1.0312002897262573
65,1732803258.338812,-1.1764814853668213,1.300938367843628,-0.2673821747303009,-0.5156001448631287
65,1732803258.338812,-7.47893762588501,7.775731086730957,0.0,-0.5156001448631287
66,1732803258.436286,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
66,1732803258.436286,0.03105083294212818,0.2977556586265564,-0.4191862642765045,0.0
66,1732803258.436286,0.26393207907676697,0.3852739930152893,-0.21735583245754242,0.0
66,1732803258.436286,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
66,1732803258.436286,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
66,1732803258.436286,0.14662893116474152,0.85441654920578,2.2727482318878174,0.0
66,1732803258.436286,-1.3196603059768677,2.597670078277588,0.17595471441745758,-1.0312002897262573
66,1732803258.436286,0.0,3.415496826171875,0.9625757932662964,-1.0312002897262573
66,1732803258.436286,0.1095404326915741,3.617851495742798,-0.3286212086677551,-1.0312002897262573
66,1732803258.436286,-1.0954042673110962,2.8497753143310547,-1.9717278480529785,-1.0312002897262573
66,1732803258.436286,0.9444628357887268,5.900644302368164,1.8889256715774536,-1.0312002897262573
66,1732803258.436286,-1.5111405849456787,6.079344272613525,-0.18889257311820984,-1.0312002897262573
66,1732803258.436286,1.3498486280441284,8.515047073364258,2.429727554321289,-1.0312002897262573
66,1732803258.436286,-1.2420332431793213,1.1441841125488281,-0.3105083107948303,-0.5156001448631287
67,1732803258.534967,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
67,1732803258.534967,0.10867791622877121,0.2254226952791214,-0.45023709535598755,0.0
67,1732803258.534967,0.34155917167663574,0.28109949827194214,-0.26393207907676697,0.0
67,1732803258.534967,0.07331446558237076,0.8638014197349548,-2.2727482318878174,0.0
67,1732803258.534967,0.0,3.3053197860717773,0.9315249919891357,-1.0312002897262573
67,1732803258.534967,0.10695286095142365,3.5453197956085205,0.10695286095142365,-1.0312002897262573
67,1732803258.534967,0.9272123575210571,5.898757457733154,1.4835397005081177,-1.0312002897262573
67,1732803258.534967,-5.144087791442871,6.21542501449585,0.9798262715339661,-1.0312002897262573
67,1732803258.534967,1.3369108438491821,8.352509498596191,2.6738216876983643,-1.0312002897262573
67,1732803258.534967,4.95260763168335,5.591006278991699,0.0,-0.5156001448631287
67,1732803258.534967,-7.700606346130371,7.343517303466797,0.32085859775543213,-0.5156001448631287
68,1732803258.631596,0.11644062399864197,0.2206343412399292,-0.3493218719959259,0.0
68,1732803258.631596,0.07245194166898727,0.853638231754303,2.2460100650787354,0.0
68,1732803258.631596,1.1592310667037964,1.5280637741088867,-1.4490387439727783,0.0
68,1732803258.631596,0.10091520845890045,3.2211062908172607,0.9082368612289429,-1.0312002897262573
68,1732803258.631596,-0.1035027727484703,3.430954933166504,0.1035027727484703,-1.0312002897262573
68,1732803258.631596,0.18371742963790894,6.06773567199707,0.5394335389137268,-1.0312002897262573
68,1732803258.631596,-5.089748859405518,6.149769306182861,0.9694759845733643,-1.0312002897262573
68,1732803258.631596,-2.8877274990081787,10.226375579833984,0.6417171955108643,-1.0312002897262573
68,1732803258.631596,-1.327423095703125,0.9364625215530396,-0.147491455078125,-0.5156001448631287
68,1732803258.631596,4.914656639099121,5.54366397857666,-0.2233934849500656,-0.5156001448631287
68,1732803258.631596,-6.031623840332031,3.181445598602295,2.9041152000427246,-0.5156001448631287
69,1732803258.729156,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
69,1732803258.729156,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
69,1732803258.729156,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
69,1732803258.729156,0.21994338929653168,1.2862848043441772,2.052804946899414,0.0
69,1732803258.729156,1.3196603059768677,1.2545530796051025,-1.6129182577133179,0.0
69,1732803258.729156,1.80267333984375,1.9747614860534668,-0.4916382133960724,-1.0312002897262573
69,1732803258.729156,-2.2943115234375,1.302863597869873,0.655517578125,-1.0312002897262573
69,1732803258.729156,0.09746511280536652,3.1368303298950195,0.7797209024429321,-1.0312002897262573
69,1732803258.729156,0.10005267709493637,3.318098306655884,0.0,-1.0312002897262573
69,1732803258.729156,0.36053466796875,5.945594310760498,0.540802001953125,-1.0312002897262573
69,1732803258.729156,-5.492547035217285,1.4945547580718994,0.17164209485054016,-0.5156001448631287
69,1732803258.729156,4.857730388641357,5.483899116516113,0.0,-0.5156001448631287
69,1732803258.729156,-6.182565689086914,2.1158080101013184,3.31208872795105,-0.5156001448631287
70,1732803258.826807,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
70,1732803258.826807,0.07762708514928818,0.2891308069229126,-0.4191862642765045,0.0
70,1732803258.826807,0.3105083405971527,0.3274422585964203,-0.24840666353702545,0.0
70,1732803258.826807,0.14490388333797455,1.0164437294006348,2.173557996749878,0.0
70,1732803258.826807,0.0,3.001518964767456,0.9487754106521606,-1.0312002897262573
70,1732803258.826807,0.09746511280536652,3.232285499572754,0.0,-1.0312002897262573
70,1732803258.826807,0.35190942883491516,5.824655532836914,0.17595471441745758,-1.0312002897262573
70,1732803258.826807,-0.18975508213043213,6.247003078460693,0.7590203285217285,-1.0312002897262573
70,1732803258.826807,5.6098504066467285,5.308703899383545,0.7012313008308411,-1.0312002897262573
70,1732803258.826807,5.019021987915039,5.218196868896484,0.0,-0.5156001448631287
70,1732803258.826807,-5.891895771026611,2.893501043319702,3.0550570487976074,-0.5156001448631287
71,1732803258.925262,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
71,1732803258.925262,0.07762708514928818,0.2891308069229126,-0.4191862642765045,0.0
71,1732803258.925262,0.06210166588425636,0.31391245126724243,-0.4036608338356018,0.0
71,1732803258.925262,0.2794575095176697,0.36470475792884827,-0.23288124799728394,0.0
71,1732803258.925262,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
71,1732803258.925262,0.9901764988899231,1.7551369667053223,-1.2023571729660034,0.0
71,1732803258.925262,0.21994338929653168,1.0153954029083252,2.1994338035583496,0.0
71,1732803258.925262,1.2463459968566895,1.5566487312316895,-1.3929747343063354,0.0
71,1732803258.925262,1.765584945678711,1.7769272327423096,-0.46058735251426697,-1.0312002897262573
71,1732803258.925262,-1.9958784580230713,1.4881610870361328,0.5373519062995911,-1.0312002897262573
71,1732803258.925262,0.09142745286226273,2.918267250061035,0.8228470683097839,-1.0312002897262573
71,1732803258.925262,0.09401502460241318,3.1121933460235596,-0.18803004920482635,-1.0312002897262573
71,1732803258.925262,-0.17250457406044006,5.710446834564209,0.3450091481208801,-1.0312002897262573
71,1732803258.925262,2.0700554847717285,4.56671142578125,2.760073184967041,-1.0312002897262573
71,1732803258.925262,-0.3501843810081482,5.7562971115112305,0.7003687620162964,-1.0312002897262573
71,1732803258.925262,1.5318410396575928,8.007925033569336,2.2977614402770996,-1.0312002897262573
71,1732803258.925262,4.546359539031982,5.556833744049072,0.21649330854415894,-0.5156001448631287
72,1732803259.021985,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
72,1732803259.021985,0.13972875475883484,0.16994383931159973,-0.46576249599456787,0.0
72,1732803259.021985,0.35708457231521606,0.2444050908088684,-0.2794575095176697,0.0
72,1732803259.021985,0.14662893116474152,1.0285440683364868,2.1994338035583496,0.0
72,1732803259.021985,1.1730314493179321,1.5462552309036255,-1.4662892818450928,0.0
72,1732803259.021985,1.2610087394714355,2.112180709838867,-0.07417698949575424,-1.0312002897262573
72,1732803259.021985,-0.08883988112211227,2.8091089725494385,0.8883988261222839,-1.0312002897262573
72,1732803259.021985,0.09142745286226273,3.03067684173584,-0.09142745286226273,-1.0312002897262573
72,1732803259.021985,-0.34155914187431335,5.645598411560059,0.34155914187431335,-1.0312002897262573
72,1732803259.021985,-0.18371742963790894,6.048234939575195,0.7348697185516357,-1.0312002897262573
72,1732803259.021985,1.5163156986236572,7.849847316741943,2.5271928310394287,-1.0312002897262573
72,1732803259.021985,4.750777721405029,7.280022144317627,1.0557283163070679,-1.0312002897262573
72,1732803259.021985,4.705925941467285,5.295273303985596,0.4278114438056946,-0.5156001448631287
73,1732803259.119581,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
73,1732803259.119581,0.04657624661922455,0.2957249879837036,-0.4191862642765045,0.0
73,1732803259.119581,0.26393207907676697,0.39362937211990356,-0.2018304169178009,0.0
73,1732803259.119581,0.0,2.9176383018493652,-0.08797735720872879,-1.0312002897262573
73,1732803259.119581,-0.16732949018478394,5.526481628417969,0.5019884705543518,-1.0312002897262573
73,1732803259.119581,0.0,5.965798854827881,0.7245194315910339,-1.0312002897262573
73,1732803259.119581,3.9952070713043213,10.212004661560059,1.3317357301712036,-1.0312002897262573
73,1732803259.119581,4.880155563354492,5.056042671203613,0.42436137795448303,-0.5156001448631287
73,1732803259.119581,-5.516697883605957,2.9993274211883545,3.1827104091644287,-0.5156001448631287
74,1732803259.217734,0.1035027727484703,0.20571531355381012,-0.36225971579551697,0.0
74,1732803259.217734,0.0,1.01449716091156,-2.1476826667785645,0.0
74,1732803259.217734,1.0022518634796143,1.8235198259353638,-1.1454306840896606,0.0
74,1732803259.217734,0.0,2.6442556381225586,0.7452199459075928,-1.0312002897262573
74,1732803259.217734,0.08538978546857834,2.8318252563476562,0.0,-1.0312002897262573
74,1732803259.217734,-0.1647419035434723,5.441020488739014,0.49422571063041687,-1.0312002897262573
74,1732803259.217734,0.0,5.82783842086792,0.8883988261222839,-1.0312002897262573
74,1732803259.217734,4.209113121032715,7.481628894805908,1.578417420387268,-1.0312002897262573
74,1732803259.217734,-5.449420928955078,3.352301597595215,2.724710464477539,-0.5156001448631287
74,1732803259.217734,5.0302348136901855,4.801551818847656,0.0,-0.5156001448631287
75,1732803259.314853,0.12075324356555939,0.17780625820159912,-0.3381090760231018,0.0
75,1732803259.314853,0.11644062399864197,0.1986786127090454,-0.36225971579551697,0.0
75,1732803259.314853,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
75,1732803259.314853,1.0609034299850464,1.7133123874664307,-1.2023571729660034,0.0
75,1732803259.314853,0.14662893116474152,1.1726155281066895,2.126119613647461,0.0
75,1732803259.314853,1.1730314493179321,1.5462552309036255,-1.4662892818450928,0.0
75,1732803259.314853,-0.07935212552547455,2.5091071128845215,0.7935212850570679,-1.0312002897262573
75,1732803259.314853,0.081939697265625,2.7124621868133545,-0.16387939453125,-1.0312002897262573
75,1732803259.314853,0.0,5.358014106750488,0.4864630103111267,-1.0312002897262573
75,1732803259.314853,-0.1742296665906906,5.712019443511963,0.8711482882499695,-1.0312002897262573
75,1732803259.314853,3.922755241394043,10.026812553405762,1.3075850009918213,-1.0312002897262573
75,1732803259.314853,8.902963638305664,7.0576982498168945,0.0,-0.5156001448631287
76,1732803259.412162,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
76,1732803259.412162,0.07762708514928818,0.2891308069229126,-0.4191862642765045,0.0
76,1732803259.412162,0.0707268938422203,0.8333134055137634,-2.1925337314605713,0.0
76,1732803259.412162,1.0609034299850464,1.6614327430725098,-1.2730841636657715,0.0
76,1732803259.412162,0.9901764988899231,1.7551369667053223,-1.2023571729660034,0.0
76,1732803259.412162,0.0,5.005752086639404,-0.15094153583049774,-2.0624005794525146
76,1732803259.412162,-0.08452726900577545,1.376535415649414,-0.25358182191848755,-1.0312002897262573
76,1732803259.412162,0.0,2.4514455795288086,0.6908810138702393,-1.0312002897262573
76,1732803259.412162,-0.7935212850570679,5.1665940284729,0.6348170042037964,-1.0312002897262573
76,1732803259.412162,-0.17164209485054016,5.650698184967041,0.6865683794021606,-1.0312002897262573
76,1732803259.412162,9.175520896911621,6.544066429138184,0.3398340940475464,-0.5156001448631287
77,1732803259.512785,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
77,1732803259.512785,0.04657624661922455,0.3165885806083679,-0.4036608338356018,0.0
77,1732803259.512785,0.29498291015625,0.35226574540138245,-0.23288124799728394,0.0
77,1732803259.512785,-0.07935212552547455,1.2750893831253052,-0.3174085021018982,-1.0312002897262573
77,1732803259.512785,0.0,2.3412680625915527,0.6598301529884338,-1.0312002897262573
77,1732803259.512785,-0.07590203732252121,2.5068578720092773,0.22770610451698303,-1.0312002897262573
77,1732803259.512785,0.0,5.1300129890441895,0.4657624661922455,-1.0312002897262573
77,1732803259.512785,4.504095554351807,9.656022071838379,0.6434422731399536,-1.0312002897262573
78,1732803259.607511,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
78,1732803259.607511,0.13972875475883484,0.16994383931159973,-0.46576249599456787,0.0
78,1732803259.607511,0.3726099729537964,0.22001145780086517,-0.2794575095176697,0.0
78,1732803259.607511,0.0,2.2586350440979004,0.6365420818328857,-1.0312002897262573
78,1732803259.607511,0.07245194166898727,2.4027607440948486,0.0,-1.0312002897262573
78,1732803259.607511,0.0,5.04451322555542,0.4579997658729553,-1.0312002897262573
78,1732803259.607511,0.0,5.443513870239258,0.49422571063041687,-1.0312002897262573
78,1732803259.607511,1.1730314493179321,7.328653335571289,2.3460628986358643,-1.0312002897262573
78,1732803259.607511,4.968133449554443,6.557270526885986,0.4968133270740509,-1.0312002897262573
78,1732803259.607511,-3.1827104091644287,11.204235076904297,1.4145379066467285,-1.0312002897262573
79,1732803259.705966,0.13282856345176697,0.14227303862571716,-0.3501844108104706,0.0
79,1732803259.705966,0.10867791622877121,0.2254226952791214,-0.45023709535598755,0.0
79,1732803259.705966,0.32603374123573303,0.3119869530200958,-0.24840666353702545,0.0
79,1732803259.705966,0.0,2.128350019454956,0.6727680563926697,-1.0312002897262573
79,1732803259.705966,0.06986437737941742,2.3074488639831543,-0.20959313213825226,-1.0312002897262573
79,1732803259.705966,0.0,4.9417901039123535,0.29843300580978394,-1.0312002897262573
